-0.7377049180327869,-0.33147044212618,-0.639344262295082,-0.2658966716343767,-0.5409836065573771,-0.17846497764530567,-0.4207650273224044,-0.08010432190760074,-0.3114754098360656,0.05104321907600582,-0.2786885245901639,0.09475906607054134,-0.21311475409836064,0.24776453055141565,-0.20218579234972678,0.3461251862891206,-0.2459016393442623,0.4991306507699949,-0.3114754098360656,0.5756333830104321,-0.453551912568306,0.6193492300049676,-0.5409836065573771,0.5865623447590659,-0.5737704918032787,0.4335568802781916,-0.5409836065573771,0.3461251862891206,-0.4207650273224044,0.17126179831097849,-0.3224043715846995,0.08383010432190746,-0.20218579234972678,-0.02545951316443134,-0.20218579234972678,-0.02545951316443134,-0.09289617486338798,-0.10196224540486849,0.04918032786885246,-0.17846497764530567,0.15846994535519127,-0.23310978638847504,0.3333333333333333,-0.33147044212618,0.4098360655737705,-0.3533283656234477,0.43169398907103823,-0.22218082463984118,0.4972677595628415,-0.13474913065077013,0.6284153005464481,-0.14567809239940402,0.7486338797814208,-0.24403874813710894,0.8142076502732241,-0.3205414803775461,0.9016393442622951,-0.4298310978638849,1.0,-0.5063338301043221->0,0,1,0,0
-0.8914144388175717,-0.49817453774584874,-0.7359557178188672,-0.4463549640796139,-0.5804969968201625,-0.36862560358026164,-0.48981274290425164,-0.3168060299140268,-0.37321870215522324,-0.25203156283123324,-0.1918501943234013,-0.14839241549876356,-0.03639147332469678,-0.0577081615828526,0.0672476740077729,0.032976092333058364,0.15793192792368388,0.17547991991520417,0.17088682134024258,0.35684842774702613,0.15793192792368388,0.49935225532917193,0.10611235425744903,0.628901189494759,-0.01048168649157936,0.7584501236603461,-0.1918501943234013,0.7584501236603461,-0.3213991284889884,0.6807207631609938,-0.41208338240489933,0.5382169355788481,-0.4379931692380168,0.39571310799670223,-0.4250382758214581,0.2143446001648803,-0.37321870215522324,0.08479566599929321,-0.295489341655871,-0.044753268166293894,-0.17889530090684258,-0.17430220233188098,-0.062301260157814196,-0.25203156283123324,0.09315746084089031,-0.3168060299140268,0.23566128842303613,-0.3297609233305855,0.39112000942174063,-0.26498645624779193,0.5465787304204451,-0.2002119891649984,0.6761276645860322,-0.2131668825815571,0.779766811918502,-0.3038511364974681,0.9352255329172064,-0.48521964432929005,1.0,-0.5888587916617597->0,0,1,0,0
-0.7407750297579685,-0.6274302340960187,-0.6134109244808887,-0.5142176960719479,-0.47189525195080023,-0.3868535907948682,-0.3728342811797382,-0.301944187276815,-0.24547017590265846,-0.18873164925274413,-0.20301547414363189,-0.13212538024070872,-0.04734823436053444,0.08014812855442417,0.023409601904509855,0.2641185028435393,0.08001587091654529,0.4480888771326545,0.09416743816955415,0.5613014151567254,0.09416743816955415,0.7735749239518582,0.03756116915751871,0.9150905964819468,-0.0614998016135433,1.0,-0.17471233963761418,0.9716968654939823,-0.28792487766168506,0.8301811929638937,-0.3728342811797382,0.6886655204338051,-0.42944055019177363,0.5329982806507076,-0.4435921174447825,0.36317947361460134,-0.4435921174447825,0.19336066657849504,-0.386985848432747,0.00939029228937988,-0.31622801216770274,-0.13212538024070872,-0.18886390689062302,-0.2877926200238062,-0.0614998016135433,-0.3868535907948682,0.08001587091654529,-0.4434598598069036,0.26398624520566044,-0.401005158047877,0.3913503504827402,-0.2877926200238062,0.5328660230128288,-0.24533791826477958,0.6460785610368996,-0.3443988890358416,0.7451395318079617,-0.4576114270599125,0.8583520698320325,-0.5991270995900011->0,0,1,0,0
-0.9767441860465117,-0.5870176335292615,-0.8885765397393305,-0.5282392026578073,-0.653462816253514,-0.33720930232558144,-0.5652951699463328,-0.2784308714541273,-0.49182213135701514,-0.20495783286480967,-0.3154868387426527,-0.05801175568617434,-0.212624584717608,0.059545106056733924,-0.1244569384104268,0.17710196779964218,-0.06567850753897268,0.33874265269614107,-0.03628929210324562,0.529772553028367,-0.021594684385382087,0.6767186302070023,-0.021594684385382087,0.8236647073856376,-0.03628929210324562,1.0,-0.18323536928188094,0.9412215691285458,-0.24201380015333507,0.7942754919499105,-0.3007922310247892,0.6179401993355481,-0.3007922310247892,0.4122156912854587,-0.3154868387426527,0.309353437260414,-0.3007922310247892,0.07423971377459745,-0.2567084078711986,-0.07270636340403787,-0.1685407615640174,-0.2196524405826732,-0.06567850753897268,-0.33720930232558144,0.03718374648607204,-0.4547661640684897,0.18412982366470737,-0.4988499872220803,0.2869920776897521,-0.39598773319703556,0.44863276258625095,-0.3225146946077179,0.5955788397648862,-0.36659851776130853,0.698441093789931,-0.4547661640684897,0.8453871709685663,-0.6164068489649885,0.9482494249936111,-0.7339637107078968->0,0,1,0,0
-0.8653411658382286,-0.48892905558065974,-0.6773610483506552,-0.43108901943063715,-0.5761409850881157,-0.3587889742431089,-0.41708088567555357,-0.24310890194306373,-0.33032083145051966,-0.1852688657930411,-0.18572074107546319,-0.09850881156800723,-0.05558065973791233,-0.026208766380478987,-0.012200632625395391,0.16177135110709445,-0.012200632625395391,0.23407139629462267,-0.041120650700406686,0.4798915499322187,-0.08450067781292363,0.6100316312697696,-0.12788070492544057,0.7257117035698147,-0.22910076818798011,0.8847718029823769,-0.3447808404880253,0.8558517849073656,-0.41708088567555357,0.6823316764572978,-0.4604609127880705,0.5666516041572526,-0.47492092182557616,0.40759150474469047,-0.47492092182557616,0.24853140533212834,-0.38816086760054225,0.0894713059195662,-0.30140081337550834,-0.026208766380478987,-0.15680072300045186,-0.12742882964301852,-0.02666064166290104,-0.19972887483054677,0.1034794396746498,-0.24310890194306373,0.2480795300497063,-0.272028920018075,0.3926796204247628,-0.2575689109805694,0.551739719837325,-0.19972887483054677,0.6818798011748758,-0.24310890194306373,0.8264798915499322,-0.34432896520560324,0.9132399457749661,-0.4455490284681428,1.0,-0.5901491188431993->0,0,1,0,0
-0.8254901960784312,-0.35475113122171936,-0.6745098039215686,-0.3273001508295625,-0.5372549019607842,-0.25867269984917035,-0.37254901960784303,-0.17631975867269975,-0.29019607843137246,-0.12141779788838603,-0.1666666666666666,-0.039064856711915445,-0.07058823529411759,0.04328808446455514,-0.0019607843137254342,0.1530920060331826,0.011764705882352997,0.3452488687782806,-0.0019607843137254342,0.5236802413273002,-0.05686274509803916,0.6334841628959277,-0.15294117647058816,0.7432880844645551,-0.276470588235294,0.7570135746606336,-0.35882352941176465,0.6197586726998492,-0.37254901960784303,0.5374057315233787,-0.37254901960784303,0.35897435897435903,-0.3450980392156862,0.1530920060331826,-0.31764705882352934,0.04328808446455514,-0.23529411764705876,-0.12141779788838603,-0.18039215686274504,-0.2037707390648566,-0.04313725490196073,-0.31357466063348405,0.06666666666666672,-0.3410256410256409,0.21764705882352944,-0.3410256410256409,0.3274509803921569,-0.25867269984917035,0.45098039215686275,-0.2037707390648566,0.6294117647058823,-0.23122171945701347,0.7392156862745098,-0.3410256410256409,0.8352941176470589,-0.4508295625942684,0.903921568627451,-0.533182503770739,1.0,-0.6567119155354448->0,0,1,0,0
-1.0,-0.20899240254078966,-0.8430688753269399,-0.20899240254078966,-0.7309752148461826,-0.20899240254078966,-0.5179972599327438,-0.19778303649271392,-0.3386474031635322,-0.1865736704446382,-0.2601818408270021,-0.17536430439656248,-0.10325071615394193,-0.08568937601195667,-0.05841325196163903,0.01519491842072486,-0.024785153817411854,0.1609166770457093,-0.024785153817411854,0.37389463195914807,-0.03599451986548758,0.45236019429567814,-0.09204135010586621,0.6317100510648898,-0.1705069124423963,0.7662224436417985,-0.27139120687507784,0.7438037115456471,-0.305019305019305,0.6765475152571927,-0.3722755013077594,0.4859882924399053,-0.3946942334039108,0.2842197035745423,-0.3946942334039108,0.11607921285340639,-0.3722755013077594,0.003985552372649133,-0.3386474031635322,-0.08568937601195667,-0.20413501058662348,-0.2650392327811683,-0.08083198405779049,-0.3435047951176984,0.031261676422966775,-0.3659235272138498,0.21061153319217837,-0.37713289326192556,0.35633329181716283,-0.3435047951176984,0.4796363183459958,-0.24262050068501684,0.5805206127786774,-0.17536430439656248,0.6926142732594346,-0.2874579648773197,0.7822892016440404,-0.4443890895503799,0.8495453979324947,-0.5228546518869099->0,0,1,0,0
-0.8073759617935793,-0.5399310161846644,-0.6970018572565668,-0.4433536747147785,-0.5590342265853012,-0.30538604404351294,-0.4348633589811622,-0.22260546564075356,-0.28309896524277006,-0.11223136110374109,-0.17272486070575757,-0.015654019633855164,-0.06235075616874509,0.136110374104537,-0.007163703900238851,0.2740780047758026,0.02042982223401427,0.481029450782701,0.02042982223401427,0.6189970814539666,-0.007163703900238851,0.7983550013266119,-0.10374104537012477,0.9225258689307508,-0.24170867604139037,0.9363226319978775,-0.2555054391085169,0.7431679490581056,-0.2555054391085169,0.6327938445210931,-0.24170867604139037,0.3430618201114354,-0.21411514990713723,0.2050941894401698,-0.18652162377288412,0.053329795701777635,-0.14513133457150446,-0.09843459803661453,-0.10374104537012477,-0.208808702573627,-0.02096046696736541,-0.4157601485805254,0.04802334836826739,-0.553727779251791,0.185990979039533,-0.6365083576545504,0.3239586097107986,-0.5399310161846644,0.44812947731493763,-0.4157601485805254,0.5860971079862032,-0.30538604404351294,0.7240647386574688,-0.31918280711063945,0.8068453170602282,-0.4433536747147785,0.9172194215972407,-0.6365083576545504,1.0,-0.7606792252586894->0,0,1,0,0
-0.8837383738373836,-0.49639963996399655,-0.7697269726972696,-0.4251425142514253,-0.6699669966996699,-0.36813681368136825,-0.4419441944194418,-0.21137113711371147,-0.2566756675667565,-0.06885688568856896,-0.17116711671167104,-0.011851185118511945,-0.057155715571557006,0.08790879087908782,-1.5001500149999228E-4,0.2161716171617161,-1.5001500149999228E-4,0.40144014401440137,-0.014401440144014245,0.5867086708670867,-0.04290429042904275,0.7007200720072007,-0.1426642664266425,0.9287428742874287,-0.22817281728172803,1.0,-0.3564356435643563,0.9287428742874287,-0.4134413441344133,0.7577257725772577,-0.42769276927692756,0.5582058205820581,-0.4134413441344133,0.41569156915691563,-0.37068706870687057,0.30168016801680164,-0.2566756675667565,0.05940594059405932,-0.18541854185418527,-0.0546054605460547,-0.12841284128412828,-0.16861686168616874,0.028352835283528513,-0.36813681368136825,0.08535853585358552,-0.4251425142514253,0.2421242124212423,-0.45364536453645377,0.3561356135613563,-0.31113111311131125,0.47014701470147036,-0.22562256225622573,0.5984098409840987,-0.28262826282628273,0.6839183918391841,-0.41089108910891103,0.7836783678367839,-0.5819081908190821,0.8834383438343837,-0.7101710171017104->0,0,1,0,0
-0.9190305700908844,-0.32553015698154775,-0.7614982098595431,-0.33985128063894243,-0.5753236023134125,-0.3112090333241531,-0.4464334893968606,-0.2539245386945745,-0.31754337648030867,-0.15367667309281186,-0.21729551087854604,-0.03910768383365459,-0.1600110162489674,0.06114018176810803,-0.07408427430459945,0.24731478931423861,-0.031120903332415475,0.3905260258881852,-0.0024786560176261554,0.5480583861195264,-0.0884053979619941,0.691269622693473,-0.18865326356375672,0.777196364637841,-0.3605067474524926,0.7628752409804463,-0.4464334893968606,0.6483062517212891,-0.48939686036904456,0.4907738914899478,-0.5037179840264392,0.30459928394381725,-0.5037179840264392,0.19003029468465996,-0.4034701184246766,0.018176810795924054,-0.27458000550812467,-0.18231892040760117,-0.27458000550812467,-0.18231892040760117,-0.05976315064720479,-0.33985128063894243,0.054805838611952484,-0.39713577526852106,0.1836959515285044,-0.44009914624070506,0.3412283117598457,-0.36849352795373175,0.41283393004681895,-0.2682456623519691,0.5703662902781602,-0.19664004406499583,0.6992564031947122,-0.2682456623519691,0.7995042687964747,-0.38281465161112643,0.8997521343982374,-0.526025888185073,1.0,-0.6262737537868356->0,0,1,0,0
-0.8741046233991753,-0.6402214022140224,-0.7707835901888431,-0.5756457564575648,-0.615802040373345,-0.44649446494464967,-0.4220751031039722,-0.304428044280443,-0.3187540698936401,-0.2011070110701109,-0.18960277838072492,-0.08487084870848725,-0.0733666160191013,0.044280442804427896,0.0170392880399393,0.16051660516605154,0.1074451920989799,0.3413284132841327,0.13327545040156294,0.5221402214022139,0.12036032125027142,0.6771217712177121,0.06869980464510536,0.8062730627306273,-0.04753635771651827,0.9612546125461254,-0.2283481658345995,1.0,-0.3445843281962231,0.8966789667896679,-0.40915997395268067,0.7287822878228782,-0.43499023225526373,0.5608856088560885,-0.43499023225526373,0.3542435424354243,-0.37041458649880615,0.1346863468634685,-0.3316691990449316,0.018450184501844866,-0.2541784241371825,-0.11070110701107029,-0.12502713262426737,-0.27859778597786,-0.008790970262643727,-0.3819188191881921,0.15910570870414598,-0.4594095940959412,0.32700238767093565,-0.4594095940959412,0.4561536791838508,-0.3560885608856091,0.5982200998480575,-0.3948339483394836,0.7402865205122642,-0.5369003690036903,0.8306924245713048,-0.6660516605166055,0.9598437160842199,-0.7822878228782291->0,0,1,0,0
-1.0,-0.53301936159079,-0.8241758241758241,-0.4780743066457351,-0.7142857142857143,-0.4231292517006801,-0.5384615384615384,-0.33521716378859223,-0.42857142857142855,-0.2692830978545263,-0.3516483516483517,-0.22532705389848234,-0.2087912087912088,-0.12642595499738343,-0.10989010989010989,0.005442176870748436,-0.07692307692307693,0.1592883307169023,-0.07692307692307693,0.3351125065410781,-0.07692307692307693,0.42302459445316604,-0.10989010989010989,0.6208267922553639,-0.18681318681318682,0.7746729461015177,-0.26373626373626374,0.8845630559916275,-0.3516483516483517,0.8735740450026166,-0.4065934065934066,0.7526949241234957,-0.43956043956043955,0.5658817373103089,-0.43956043956043955,0.36807953950811106,-0.42857142857142855,0.29115646258503414,-0.37362637362637363,0.1263212977498693,-0.2967032967032967,-0.005546834118262553,-0.14285714285714285,-0.12642595499738343,-0.01098901098901099,-0.18137100994243838,0.08791208791208792,-0.21433804290947134,0.26373626373626374,-0.29126111983254827,0.3516483516483517,-0.23631606488749332,0.5054945054945055,-0.21433804290947134,0.6483516483516484,-0.22532705389848234,0.7472527472527473,-0.3571951857666142,0.8131868131868132,-0.4560962846677131->0,0,1,0,0
0.6263681176372294,-0.5087308881276632,0.5461609156988887,-0.6691452920043446,0.47597961400284056,-0.7593783941849779,0.3556688110953295,-0.8997409975770742,0.21530620770323328,-1.0,0.15515080624947775,-0.8796891970924889,0.15515080624947775,-0.6691452920043446,0.17520260673406293,-0.5889380900660038,0.24538390843011104,-0.3984459854624447,0.29551340964157397,-0.22800568134347068,0.32559111036845173,-0.06759127746678928,0.33561701061074434,0.10284902665218473,0.3155652101261592,0.2833152310134513,0.2854875093992814,0.3936001336786698,0.1952544072186481,0.5740663380399363,0.12507310552259998,0.6843512407051549,-0.005263597627203666,0.8146879438549585,-0.15565210126159248,0.9149469462778844,-0.30604060489598134,0.9049210460355918,-0.4163255075611998,0.7846102431280807,-0.48650680925724793,0.6241958392513993,-0.5165845099841256,0.49385913610159565,-0.5266104102264183,0.3033670314980365,-0.4965327094995405,0.18305622859052542,-0.3762219065920294,0.05271952544072178,-0.22583340295764062,-0.007435876013033746,-0.07544489932325178,0.01261592447155143,0.07494360431113704,0.1329267273790625,0.1952544072186481,0.24321163004428095,0.29551340964157397,0.3434706324672068->0,0,0,1,0
0.7264509501797638,-0.7072419106317411,0.632768361581921,-0.8243451463790447,0.5156651258346174,-0.9063174114021572,0.3868515665125835,-0.964869029275809,0.2229070364663585,-1.0,0.09409347714432462,-0.964869029275809,0.05896250642013355,-0.7775038520801233,0.05896250642013355,-0.6838212634822805,0.05896250642013355,-0.5432973805855161,0.08238315356959426,-0.33251155624036977,0.11751412429378533,-0.20369799691833587,0.14093477144324604,-0.07488443759630196,0.14093477144324604,0.089060092449923,0.14093477144324604,0.17103235747303547,0.14093477144324604,0.32326656394453007,0.11751412429378533,0.5574730354391372,0.08238315356959426,0.6979969183359015,0.012121212121212133,0.8385208012326657,-0.08156137647663071,0.9087827426810479,-0.25721623009758604,0.9087827426810479,-0.3391884951206985,0.8385208012326657,-0.45629173086800207,0.7214175654853622,-0.5499743194658449,0.5691833590138675,-0.5733949666153056,0.4286594761171033,-0.5733949666153056,0.2998459167950694,-0.45629173086800207,0.19445300462249618,-0.3391884951206985,0.18274268104776584,-0.1635336414997432,0.20616332819722655,-0.034720082177709284,0.25300462249614797,0.08238315356959426,0.33497688751926047->0,0,0,1,0
0.6376722187949826,-0.7493316882582768,0.5395846185482213,-0.8256220440057578,0.45239564055110015,-0.8910137775035986,0.35430804030433893,-0.9564055110014394,0.2126259510590171,-1.0,0.16903146206045655,-0.9455068887517993,0.13633559531153613,-0.8038247995064774,0.1036397285626157,-0.7057371992597162,0.049146617314415005,-0.5422578655151141,0.005552128315854446,-0.4005757762697923,-0.005346493933785694,-0.2915895537733909,-0.005346493933785694,-0.22619782027555008,0.038247995064774866,-0.08451573103022827,0.1036397285626157,0.11165946946329425,0.14723421756117627,0.23154431420933577,0.16903146206045655,0.3405305367057372,0.20172732880937697,0.41682089245321813,0.22352457330865724,0.55850298169854,0.23442319555829738,0.6892864486942216,0.13633559531153613,0.7546781821920625,0.016450750565494585,0.7546781821920625,-0.1143327164301871,0.7001850709438617,-0.2233189389265885,0.6238947151963808,-0.3105079169237096,0.5694016039481801,-0.35410240592227016,0.4277195147028583,-0.3867982726711906,0.3405305367057372,-0.3867982726711906,0.2097470697100555,-0.35410240592227016,0.07896360271437382,-0.27781205017478916,-0.008225375282747293,-0.1688258276783878,-0.07361710878058814->0,0,0,1,0
0.6623535156249999,-0.79833984375,0.5567220052083333,-0.8655598958333334,0.4222819010416666,-0.9423828125,0.31665039062499994,-0.9807942708333334,0.1918131510416666,-1.0,0.05737304687499995,-0.9615885416666666,-0.019449869791666713,-0.8463541666666666,-0.05786132812500004,-0.7023111979166667,-0.07706705729166671,-0.5774739583333334,-0.07706705729166671,-0.46223958333333337,-0.029052734375000045,-0.2989908854166667,0.009358723958333287,-0.22216796875000006,0.08618164062499994,-0.06852213541666673,0.12459309895833327,0.008300781249999934,0.1822102864583333,0.1427408854166666,0.23022460937499994,0.24837239583333326,0.25903320312499994,0.4020182291666666,0.2494303385416666,0.5556640624999999,0.20141601562499994,0.6420898437499999,0.12459309895833327,0.7189127604166665,0.01896158854166662,0.8053385416666665,-0.12508138020833337,0.8437499999999999,-0.24031575520833337,0.7669270833333333,-0.3075358072916667,0.6708984374999999,-0.3651529947916667,0.5652669270833333,-0.3939615885416667,0.4404296874999999,-0.38435872395833337,0.30598958333333326,-0.317138671875,0.2003580729166666,-0.22111002604166669,0.09472656249999993,-0.10587565104166671,0.07552083333333326->0,0,0,1,0
0.6743378202344769,-0.8312346215081777,0.5976262845563759,-0.8772615429150383,0.45954552033579404,-0.9539730785931394,0.33680706325083243,-1.0,0.21406860616587078,-0.9386307714575192,0.16804168475901016,-0.8005500072369374,0.13735707048776977,-0.7238384715588363,0.12201476335214956,-0.6164423216094949,0.09133014908090914,-0.44767694311767264,0.07598784194528894,-0.27891156462585037,0.07598784194528894,-0.18685772181212917,0.07598784194528894,-0.06411926472716753,0.07598784194528894,0.027934578086553703,0.10667245621652935,0.21204226371399615,0.13735707048776977,0.3194384136633376,0.16804168475901016,0.4728614850195396,0.18338399189463037,0.580257634968881,0.16804168475901016,0.6876537849182225,0.060645534809668736,0.7490230134607033,-0.0467506151396727,0.7490230134607033,-0.16948907222463433,0.6876537849182225,-0.27688522217397576,0.6109422492401215,-0.3535967578520768,0.48820379215515985,-0.4149659863945576,0.3808076422058184,-0.44565060066579804,0.273411492256477,-0.44565060066579804,0.13533072803589513,-0.3842813721233172,0.027934578086553703,-0.27688522217397576,-0.04877695759154732,-0.16948907222463433,-0.07946157186278772,-0.0774352294109131,-0.12548849326964834->0,0,0,1,0
0.5292480723520204,-0.8125108701953736,0.4553887181865615,-0.8693257580149574,0.3644848976752275,-0.9261406458345411,0.25085512203606003,-0.9772740448721665,0.12018088005101742,-1.0,0.08609194735926717,-0.8863702243608325,0.06904748101339205,-0.7670589599397066,0.057684503449475295,-0.6988810945562062,0.02359557075772505,-0.528436431097455,0.012232593193808301,-0.40912516667632903,0.012232593193808301,-0.2841324134732448,0.012232593193808301,-0.20459157052582758,0.02359557075772505,-0.03414690706707634,0.040640037103600174,0.05675691344425765,0.06336599223143367,0.1590237115195084,0.08609194735926717,0.26697199837671753,0.13722534639689254,0.4487796393993855,0.15426981274276766,0.5283204823468027,0.17699576787060117,0.6249057916400951,0.15995130152472603,0.7328540784973042,0.052003014667516924,0.7726244999710128,-0.06162676097165057,0.7783059887529712,-0.15821207026494294,0.7612615224070961,-0.28888631224998557,0.7044466345875123,-0.36842715519740277,0.6419502579859703,-0.3911531103252363,0.5283204823468027,-0.3627456664154444,0.40900921792567685,-0.3002492898139023,0.2783349759406343,-0.23775291321236017,0.18743115542930028,-0.15253058148298457,0.1362977563916749->0,0,0,1,0
0.5770322702753856,-0.7582568373237437,0.5026497586826913,-0.8388378915491624,0.4096716191918236,-0.9070218605091322,0.3538847354973029,-0.9442131163054793,0.21751679757736347,-0.9938014573672754,0.1059430301883221,-1.0,0.05635468912652594,-0.9194189457745813,0.0439576038610769,-0.7706539225891927,0.03775906122835238,-0.665278697832876,0.03775906122835238,-0.54750638781111,0.03775906122835238,-0.43593262042206865,0.0439576038610769,-0.3243588530330273,0.05635468912652594,-0.21278508564398596,0.0749503170246995,-0.11360840352039363,0.09354594492287306,-0.02063026402952583,0.1059430301883221,0.0785464180940665,0.11834011545377114,0.15912747231948526,0.11834011545377114,0.2768997823412511,0.1059430301883221,0.38227500709756795,0.06875177439197498,0.49384877448660935,0.01916343333017882,0.5868269139774771,-0.08621179142613802,0.5868269139774771,-0.16679284565155678,0.5310400302829564,-0.2039841014479039,0.4380618907920887,-0.21638118671335294,0.3326866660357718,-0.21018264408062842,0.21491435601400594,-0.19158701618245486,0.10953913125768909,-0.12960158985520967,0.05995079019589293,-0.02422636509889282,0.0785464180940665,0.05635468912652594,0.13433330178858718->0,0,0,1,0
0.9810644187216909,-0.6429290387518873,0.8836814292903874,-0.7159662808253648,0.7538374433819828,-0.8052340211373931,0.67268495218923,-0.8539255158530448,0.4941494715651736,-0.9350780070457977,0.42922747861097127,-0.9513085052843483,0.3237292400603925,-0.9837695017614494,0.1857700050327126,-1.0,0.05592601912430797,-0.9594237544036236,0.015349773527931524,-0.8620407649723201,-8.80724710619054E-4,-0.7078510317060897,-0.01711122294916963,-0.5942375440362355,-0.01711122294916963,-0.46439355812783095,-0.01711122294916963,-0.3507800704579769,-0.01711122294916963,-0.2533970810266734,-0.008995973829894343,-0.034285354806240606,-8.80724710619054E-4,0.06309763462506286,0.015349773527931524,0.16859587317564162,0.023465022647206814,0.3146703573225968,0.023465022647206814,0.4445143432310014,0.0315802717664821,0.5905888273779566,-8.80724710619054E-4,0.6960870659285354,-0.1063789632611978,0.6960870659285354,-0.21187720181177658,0.6230498238550578,-0.2686839456467036,0.5175515853044791,-0.29302969300452947,0.3877075993960744,-0.29302969300452947,0.2578636134876698,-0.2686839456467036,0.13613487669854046,-0.21999245093105185,0.046867136386512284,-0.12260946149974838,0.0062908907901358365->0,0,0,1,0
0.7097499783718315,-0.7868327710009516,0.6031663638723073,-0.8546587075006489,0.47720391037286963,-0.922484644000346,0.37062029587334544,-0.9806211610000866,0.2640366813738213,-1.0,0.16714248637425383,-0.961242322000173,0.12838480837442687,-0.8546587075006489,0.10900596937451337,-0.7286962540012112,0.10900596937451337,-0.6221126395016869,0.10900596937451337,-0.4573925080024223,0.10900596937451337,-0.3701877325028116,0.11869538887447012,-0.22484644000346046,0.14776364737434033,-0.10857340600397955,0.16714248637425383,0.03676788649537161,0.17683190587421058,0.1627303399948093,0.17683190587421058,0.2983822129942037,0.16714248637425383,0.4146552469936846,0.15745306687429708,0.511549441993252,0.10900596937451337,0.6181330564927763,0.031490613374859415,0.705337831992387,-0.09447184012457825,0.7344060904922571,-0.20105545462410243,0.7150272514923437,-0.31732848862358337,0.6375118954926897,-0.3948438446232373,0.5212388614932089,-0.4336015226230643,0.4437235054935549,-0.4723592006228913,0.3371398909940307,-0.4723592006228913,0.1917985984946795,-0.3948438446232373,0.11428324249502557,-0.3076390691236266,0.0561467254952851,-0.18167661562418896,-0.0019897915044553636->0,0,0,1,0
0.7085504728816832,-0.755066589461494,0.6541208260953484,-0.818567844045551,0.5089751013317892,-0.9092839220227755,0.43640223895000974,-0.9455703532136653,0.2640416907932832,-1.0,0.1551823972206139,-0.9909283922022776,0.12796757382744653,-0.8820690986296083,0.12796757382744653,-0.7278517660683266,0.12796757382744653,-0.5917776491024899,0.13703918162516898,-0.5010615711252654,0.1551823972206139,-0.36498745415942874,0.18239722061378122,-0.18355529820497982,0.20054043620922613,-0.09283922022775534,0.20961204400694855,0.01602007334491401,0.218683651804671,0.13395097471530582,0.218683651804671,0.2700250916811425,0.20054043620922613,0.38795599305153433,0.13703918162516898,0.5149585022196486,0.05539471144566697,0.6328894035900404,-0.03532136653155749,0.7145338737695424,-0.10789422891333707,0.768963520555877,-0.24396834587917376,0.8143215595444893,-0.370970855047288,0.7417486971627097,-0.4254005018336227,0.6691758347809301,-0.46168693302451247,0.524030110017371,-0.46168693302451247,0.442385639837869,-0.43447210963134514,0.27909669947886495,-0.33468442385639824,0.20652383709708538,-0.21675352248600643,0.1520941903107507,-0.11696583671105952,0.11580775911986092->0,0,0,1,0
0.5879306773458538,-0.7486708554857419,0.458675688738521,-0.8204791824898157,0.3796865290340399,-0.8635641786922599,0.2145273769246703,-0.9497341710971484,0.14989988262100393,-0.9784575018987779,0.07091072291652283,-1.0,-0.01525926948836567,-0.8922875094938894,-0.02962093488918042,-0.8348408478906304,-0.04398260028999516,-0.6696816957812608,-0.04398260028999516,-0.5619692052751502,-0.04398260028999516,-0.47579921287026167,-0.022440102188773042,-0.32500172616170686,-0.008078436787958295,-0.2244700683560036,0.027825726714078576,-0.09521507974867087,0.07091072291652283,0.06276323966029136,0.09963405371815232,0.12739073396395773,0.12117655181937444,0.20637989366843884,0.14989988262100393,0.34281571497617896,0.1642615480218187,0.4648898708831043,0.17144238072222606,0.5654215286888076,0.12117655181937444,0.6659531864945107,0.006283228612856452,0.6803148518953255,-0.07270593109162467,0.6444106883932886,-0.18041842159773527,0.5726023613892149,-0.23786508320099425,0.4864323689843264,-0.24504591590140165,0.3571773803769937,-0.252226748601809,0.24228405717047571,-0.22350341780017952,0.12739073396395773,-0.15887592349651314,0.04122074155906924,-0.06552509839121728,-0.016225920044189754->0,0,0,1,0
0.5929051414283482,-0.7577746522894202,0.49914049070167216,-0.8280981403344272,0.3506797937177684,-0.9140490701672136,0.2959837474605407,-0.9453039537427723,0.14752305047663694,-1.0,0.03813095796218156,-0.9843725582122207,-9.37646507266796E-4,-0.8593530239099859,-9.37646507266796E-4,-0.6874511642444132,-9.37646507266796E-4,-0.5780590717299577,0.006876074386622875,-0.4686669792155024,0.030317237068291886,-0.3749023284888263,0.06938584153774024,-0.25769651508048125,0.1397093295827473,-0.07798093452101884,0.17877793405219564,0.007969995311767545,0.22566025941553366,0.14080325050789194,0.24910142209720268,0.22675418034067832,0.25691514299109236,0.38302859821847174,0.241287701203313,0.5158618534145961,0.17877793405219564,0.6174402250351618,0.08501328332551958,0.6799499921862793,-0.02437880918893581,0.7112048757618379,-0.14939834349117054,0.7190185966557276,-0.28223159868729497,0.6799499921862793,-0.36036880762619167,0.5861853414596032,-0.3681825285200813,0.46897952805125814,-0.33692764494452265,0.3361462728551337,-0.2666041568995156,0.21112673855289898,-0.20409438974839825,0.14080325050789194,-0.11814345991561186,0.015783716205657217,-0.04781997187060482,-0.07798093452101884->0,0,0,1,0
